#Timber#####Iron#####Other Metals#####Minerals###
#Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario
1971#940376059.32988#####166157283.757962#####38808901.6157934#####7374173305.47424###
1972#984266960.924818#####185184977.016967#####41297742.8455974#####8164101560.62941###
1973#1031548958.80118#####208662144.840428#####43946739.1478709#####9111707772.31437###
1974#1073840752.38825#####231555807.422912#####46558794.9911065#####10020334685.6119###
1975#1106799362.77191#####252445937.21651#####48898361.7194717#####10811683228.6898###
1976#1154806523.66756#####271966503.172647#####51233928.1898613#####11608366004.9834###
1977#1184951334.54638#####291501511.515412#####53647899.7933261#####12456207639.7265###
1978#1221150135.15898#####308463223.8009#####55773263.6119366#####13408347942.4508###
1979#1259440602.02747#####328687495.836974#####58037169.9307776#####14395749645.7741###
1980#1292964643.48294#####349742819.954297#####60348685.3427109#####15405287654.3296###
1981#1317881888.92367#####368980809.807342#####62400510.5130351#####16354933621.0173###
1982#1343760629.97481#####387594996.87453#####64344402.4012346#####17212113047.2886###
1983#1368384715.40993#####403558723.218302#####66098871.9523442#####18052322459.6311###
1984#1391588883.54805#####422735742.404025#####68015561.791917#####18871022998.6997###
1985#1414989006.94843#####441155789.28705#####69894412.0619282#####19654452626.9661###
1986#1436834767.37338#####458227155.950539#####71451986.0934707#####20455851706.3738###
1987#1460693958.07143#####475740267.402272#####72802513.9549706#####21299250255.2348###
1988#1482594529.26676#####496873888.001925#####74344548.0045977#####22215497119.4378###
1989#1505159749.84934#####519012532.429158#####75907284.352889#####23134785200.3285###
1990#1524289563.94776#####541336072.768447#####77403950.1237412#####24090948547.5912###
1991#1540245976.34689#####564092069.93868#####78959445.4574218#####25121955893.7434###
1992#1551201709.03461#####582339722.708346#####80223151.67555#####26108293919.3428###
1993#1562605874.60961#####599918463.660463#####81415770.0737011#####27043507347.6222###
1994#1571774996.59057#####617536857.498277#####82446439.7650224#####27979717989.9308###
1995#1579328596.45992#####636512592.771646#####83601257.4347313#####28893266275.4584###
1996#1585090467.79082#####654452425.091243#####84704227.6699969#####29820426004.9764###
1997#1589232489.87499#####673177043.461511#####85810814.2212583#####30731896332.6778###
1998#1585115089.79711#####688713370.310691#####86743977.9872942#####31563165313.2445###
1999#1581633754.07769#####703526562.121479#####87650745.4262165#####32385462003.0579###
2000#1576665891.17001#####720741109.381016#####88646445.0603766#####33220895066.9627###
2001#1567597512.60032#####735285408.417373#####89475988.5257095#####33957639124.1076###
2002#1557245235.74249#####748712346.695024#####90189888.9229314#####34624868962.4659###
2003#1546241882.89766#####762958684.985794#####90853643.1772162#####35220943225.4536###
2004#1534800875.35137#####777267464.031416#####91572949.543107#####35781280918.0797###
2005#1521833061.46915#1521833061.46915#1521833061.46915#1521833061.46915##791320821.399891#791320821.399891#791320821.399891#791320821.399891##92226223.0708529#92226223.0708529#92226223.0708529#92226223.0708529##36352411109.3449#36352411109.3449#36352411109.3449#36352411109.3449
2006##1511268975.5559#1508123614.52816#1507973203.78221###804854515.380592#805010871.906803#804876843.940685###92861263.2353198#92838051.267736#92826490.6983915###37014782685.1228#36907806026.2181#36902185174.8785
2007##1499973322.63361#1493682343.82505#1493272651.7452###817980544.082598#818291937.646781#817926240.369728###93451471.2368775#93404944.1890704#93373401.0055623###37659450900.7781#37445475347.9881#37430138772.4274
2008##1487998044.26102#1478554509.62682#1477785453.17878###830687964.015911#831146856.440239#830459247.525546###93996429.0011947#93925949.4315091#93866639.7906152###38285870217.2716#37964619120.5469#37935782247.1598
2009##1475399152.51219#1462789327.04689#1461570106.90081###842966895.79015#843559371.389371#842467302.450814###94495888.4546372#94400271.2368334#94306074.9354283###38893533558.3425#38464470253.9837#38418671176.8657
2010##1462236268.66533#1446439872.86755#1444689171.31029###854808620.053942#855514545.505275#853943159.092647###94949779.4906101#94827305.992478#94691766.2083839###39481976731.2028#38944312450.0756#38878411805.0217
2011##1448572110.58168#1429562584.69743#1427208829.2259###866205664.419118#866998848.803445#864880997.901255###95358216.2087291#95206648.5352398#95023973.5090849###40050782576.4469#39403484513.3302#39314666295.57
2012##1434471937.55177#1412216540.03253#1409198417.45543###877151880.019094#878000075.839191#875276526.949166###95721501.2824317#95538082.8560521#95303163.408132###40599584790.6353#39841377670.5288#39727157751.5795
2013##1420002962.19795#1394462524.82191#1390729930.07332###887642506.492655#888507092.528507#885127073.290477###96040128.3387519#95821557.094096#95530013.8593608###41128071368.7145#40257425847.7894#40115674941.5256
2014##1405233739.55425#1376363152.55764#1371877504.55822###897674224.35264#898510525.941722#894431663.396744###96314782.2652642#96057238.8857647#95705416.9887106###41635987618.1235#40651135605.6263#40480076679.1649
2015##1390233543.68857#1357981720.6181#1352716899.78706###907245193.890025#908002325.88109#903191091.639854###96546337.3929939#96245472.4400156#95830479.8926429###42123138702.0299#41022068862.7078#40820295805.836
2016##1375071742.19011#1339381958.82219#1333324974.4068###916355079.973821#916976108.759213#911407975.939215###96735853.5396706#96386802.1706447#95906523.4090588###42589391675.5276#41369858520.6071#41136342727.3976
2017##1359817178.53211#1320627071.34432#1313779173.33862###925005062.331043#925426850.028875#919086799.846641###96884569.9342697#96481939.273776#95935078.8542509###43034676985.6955#41694196847.6117#41428308461.8362
2018##1344537571.76213#1301779689.68699#1294157029.15125###933197831.124047#933351358.304247#926233940.503727###96993897.0805092#96531794.9386184#95917882.7498418###43458989414.0098#41994856708.3769#41696367157.7464
2019##1329298942.20385#1282901136.40709#1274535683.82573###940937567.879126#940748097.887983#932857682.069076###97065406.6530094#96537456.6517749#95856869.5931668###43862388447.5775#42271685511.9613#41940778048.3161
2020##1314165070.91771#1264050900.65353#1254991435.08581###948229912.055245#947617156.357829#938968214.372927###97100819.5543254#96500176.4126713#95754162.7524693###44244998073.848#42524605267.6334#42161886810.0611
2021##1299196999.60831#1245286331.68036#1235599310.05781###955081913.769672#953960357.705971#944577616.710941###97101992.2932391#96421371.0173005#95612063.5939593###44607006001.6971#42753618746.7915#42360126300.2634
2022##1284452576.53274#1226662197.90964#1216432667.62338###961501973.412962#959781203.257197#949699826.834397###97070901.8737799#96302607.1257375#95433038.9706759###44948662319.9036#42958808400.5396#42536016651.8301
2023##1269986052.8011#1208230472.8547#1197562829.51154###967499769.084518#965084959.825431#954350595.328376###97009629.4097813#96145598.8014366#95219707.2227478###45270277611.8849#43140341405.8234#42690164709.0451
2024##1255847732.31191#1190039814.4246#1179058739.00941###973086172.957622#969878418.471652#958547425.691173###96920342.7007795#95952176.5486773#94974822.8547062###45572220552.9814#43298460826.0432#42823262792.4255
2025##1242083677.46751#1172134918.03168#1160986645.21367###978273157.835731#974169484.45937#962309500.536235###96805278.0212694#95724241.8419292#94701260.0677564###45854915023.4428#43433469596.4559#42936086785.594
2026##1228735471.79627#1154556995.10712#1143409810.04403###983073695.287243#977967714.523988#965657594.432286###96666721.3864212#95463803.5594163#94401995.333258###46118836776.4484#43545754117.9072#43029493541.7596
2027##1215840039.69137#1137342695.87135#1126388234.82825###987501646.841672#981283414.122808#968613973.97861###96506989.5631152#95172890.5409145#94080089.1981398###46364509705.8898#43635747316.3942#43104417612.087
2028##1203429522.6704#1120524871.24692#1109978403.16239###991571649.795201#984128322.12196#971202285.781982###96328411.0955171#94853601.536728#93738667.5137315###46592501763.1859#43703958112.6735#43161867302.9599
2029##1191531210.87028#1104131597.69821#1094233036.94902###995298999.207343#986514699.33116#973447433.061325###96133307.6094718#94508018.0738435#93380902.276812###46803420576.0154#43750933770.2573#43202920073.9745
2030##1180167527.91261#1088186858.87957#1079200863.00222###998699527.673583#988455848.412726#975375441.658184###95923975.6499345#94138241.4941953#93009992.2659176###46997908824.5232#43777282074.0701#43228717293.4637
2031##1169356066.79586#1072709843.24029#1064926388.34704###1001789484.43249#989965359.305446#977013316.278024###95702669.2908362#93746320.874902#92629143.6475779###47176639432.2608#43783639849.0861#43240458373.5348
2032##1159109674.07647#1057715893.35726#1051449683.28428###1004585415.31187#991057789.042779#978388887.831944###95471583.7376308#93334305.5737978#92241550.7166686###47340310629.8763#43770701414.5927#43239394312.0186
2033##1149436579.27447#1043215529.61274#1038806172.37919###1007104044.93968#991747592.244326#979530652.793276###95232840.11984#92904147.8619836#91850376.9230349###47489640949.3995#43739173450.2622#43226820674.4342
2034##1140340566.16238#1029215477.40196#1027026434.69551###1009362162.54437#992049807.290075#980467605.530877###94988471.6448343#92457758.0238175#91458736.3235149###47625364205.9226#43689803265.5301#43204070055.0726
2035##1131821182.35271#1015718298.89226#1016136015.76241###1011376512.55021#991979473.387662#981229064.632903###94740411.2555256#91996951.0596217#91069675.5850256###47748224521.6226#43623353621.8283#43172504062.5868
2036##1123873983.37626#1002722949.85354#1006155254.85667###1013163691.03829#991551850.001095#981844494.292503###94490480.9043505#91523463.6852667#90686156.6509855###47858971444.475#43540610987.6961#43133504882.016
2037##1116490807.23173#990224649.81237#997099132.136182###1014740048.99893#990782006.190782#982343321.890971###94240382.5246025#91038918.0742561#90311040.1704872###47958355210.7588#43442367163.845#43088466471.8864
2038##1109660075.18321#978215313.452247#988977140.910708###1016121603.14808#989684895.436577#982754752.98418###93991690.7485808#90544828.5493064#89947069.7776951###48047122196.641#43329421077.7882#43038785461.8391
2039##1103367114.3877#966684361.051978#981793190.829353###1017323954.9239#988275757.160348#983107584.973482###93745847.3908679#90042637.4937956#89596857.2982055###48126010599.8417#43202594107.4588#42985851822.985
2040##1097594497.75533#955617938.632424#975545547.963154###1018362218.12317#986569093.648403#983430020.820891###93504157.6849878#89533629.3750118#89262868.9497737###48195746387.7252#43062685509.7072#42931039389.7321
2041##1092322396.29173#945000297.503908#970226817.642###1019250955.4835#984579567.012896#983749484.247429###93267788.2333482#89019011.306169#88947412.5969608###48257039543.2152#42910508245.3643#42875696317.9779
2042##1087528939.0579#934813576.023313#965823975.461793###1020004124.3696#982321471.797925#984092437.929745###93037766.6042632#88499871.5992768#88652626.1128808###48310580634.8044#42746864970.8921#42821135570.1016
2043##1083190575.82216#925038303.332364#962318451.12075###1020635031.58248#979808853.649792#984484206.279358###92814982.4864383#87977194.8041853#88380466.8961944###48357037731.6863#42572551054.3784#42768625521.9102
2044##1079282437.48651#915653548.676364#959686268.700191###1021156297.18149#977055318.291535#984948804.446891###92600190.2909369#87451850.697441#88132702.5876248###48397053679.7807#42388344563.2571#42719380790.363
2045##1075778689.45855#906637427.212926#957898245.716803###1021579827.0919#974074167.545949#985508775.23578###92394013.0735986#86924612.0392283#87910903.0272537###48431243749.2085#42195009958.0614#42674553383.3082
2046##1072652873.31981#897967064.672662#956920251.794701###1021916794.16678#970878065.73752#986185035.631665###92196947.6373169#86396132.273351#87716433.4913803###48460193658.6886#41993282112.1704#42635224273.3969
2047##1069878232.41773#889618374.529707#956713526.200536###1022177627.28196#967478554.592504#986996734.650685###92009370.6635617#85866910.4991436#87550449.2453973###48484457977.4177#41783844028.8361#42602395497.6378
2048##1067428017.38225#881567073.623019#957235051.823579###1022372007.96669#963886690.039792#987961124.178461###91831545.716054#85337353.4422408#87413891.446592###48504558900.3246#41567351688.1699#42576982881.5515
2049##1065275768.03499#873788966.565434#958437981.537846###1022508874.01113#960113048.379773#989093444.408526###91663630.9564378#84807783.1516436#87307484.4276205###48520985388.2119#41344432553.6577#42559809482.5046
2050##1063395568.70863#866259853.359049#960272111.326219###1022596429.44423#956167419.786243#990406825.392227###91505687.4119815#84278417.7453436#87231734.3872919###48534192660.2393#41115671097.8365#42551599840.4822
