#Timber#####Iron#####Other Metals#####Minerals###
#Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario
2036##225650981.682215#232088040.609198#186275327.132218###19024257.7868568#18870951.6540931#17484397.7623463###35021524.1431514#34138969.3479322#31586383.8801556###2155659139.34309#2222010582.65645#1931979858.87745
2037##227277649.826174#234516160.508829#183826045.930164###18908799.9769655#18742822.327222#17199695.098645###35246162.6616413#34277292.1361667#31436461.9585294###2186803792.37796#2260831131.99047#1938049370.92732
2038##228830333.193018#236939490.587907#181126955.367782###18796278.0159488#18617305.6833715#16906007.2195704###35458759.3402635#34398520.3891725#31248094.274669###2217611522.42303#2299977979.28964#1942019204.65235
2039##230306129.301467#239357174.031444#178199256.984389###18687437.2975771#18495246.1494271#16604043.9936367###35659553.9493844#34503020.1535913#31021399.159101###2248058967.12845#2339457664.6004#1943867754.01634
2040##231702810.241484#241768657.760698#175068543.677923###18582937.2911946#18377417.7938812#16294530.7478653###35848812.3233844#34591241.962498#30756737.413972###2278119259.2727#2379271599.17349#1943586234.83132
2041##233018834.572394#244173680.76137#171764517.21532###18483348.3058634#18264521.6513452#15978211.8126552###36026824.1919533#34663721.9236522#30454724.852704###2307762249.47787#2419416040.55926#1941179960.99163
2042##234253346.499167#246572242.535409#168320596.054917###18389149.7052681#18157183.4377315#15655854.3207628###36193901.2011732#34721080.7126072#30116242.4931185###2336954821.91736#2459881993.61154#1936669518.04765
2043##235406162.879626#248964582.80396#164773420.722634###18300729.5493945#18055953.4711619#15328252.0503257###36350375.0940105#34764023.7704937#29742443.9756487###2365661295.1051#2500655423.23615#1930091796.35736
2044##236477748.892788#251351142.28358#161162267.614486###18218385.6094739#17961306.7736897#14996229.0913903###36496596.0108563#34793338.9879037#29334759.8099044###2393843897.77151#2541717364.72008#1921500847.08103
2045##237469183.439034#253732534.159456#157528385.41771###18142327.6752862#17873645.0275082#14660643.1126514###36632930.8648566#34809895.0166524#28894898.0990288###2421463308.03769#2583044293.92414#1910968526.50117
2046##238382115.54106#256109502.166964#153914271.196646###18072681.0495157#17793298.698065#14322388.0102891###36759761.7441067#34814637.2138994#28424841.4516858###2448479242.65085#2624608418.81433#1898584897.52203
2047##239218713.166968#258482887.489192#150362905.446334###18009491.1030231#17720530.5111938#13982395.7341245###36877484.2934052#34808583.5640829#27926839.8645914###2474851081.96918#2666378156.80884#1884458361.67522
2048##239981606.001727#260853599.90103#146916966.968493###17952728.7481192#17655539.7779087#13641637.1073544###36986506.031973#34792819.8517528#27403399.4427004###2500538515.71765#2708318709.25154#1868715500.42666
2049##240673823.750037#263222575.194406#143618049.198347###17902296.6746176#17598466.2683491#13301121.4843496###37087244.5700769#34768491.9410848#26857266.9169783###2525502194.28055#2750392479.05444#1851500610.91302
2050##241298731.563958#265590752.459403#140505899.569187###17858036.1856313#17549395.5289815#12961895.12554###37180125.6963686#34736798.9305053#26291410.0185098###2549704370.45883#2792559745.1573#1832974928.24819
