#Timber#####Iron#####Other Metals#####Minerals###
#Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario
2011##26008034.2831546#22781118.0075608#22145760.9893922###20212108.15272#20299792.3662121#19733638.6092737###1780141.5383085#1750956.64081131#1702123.10288401###961340744.847749#851330647.027637#827587347.80977
2012##26008034.2831546#22744971.4206146#22035032.1844452###20212108.15272#20267582.8754615#19634970.4162273###1780141.5383085#1748178.41428024#1693612.48736959###961340744.847749#849979848.649678#823449411.070722
2013##26008034.2831546#22701667.0936791#21924857.023523###20212108.15272#20228995.2677305#19536795.5641462###1780141.5383085#1744850.04388163#1685144.42493275###961340744.847749#848361565.4444#819332164.015368
2014##26008034.2831546#22651562.9137538#21815232.7384054###20212108.15272#20184348.4488682#19439111.5863255###1780141.5383085#1740999.03680886#1676718.70280808###961340744.847749#846489171.65317#815235503.195291
2015##26008034.2831546#22594479.9373388#21706156.5747133###20212108.15272#20133482.9659501#19341916.0283938###1780141.5383085#1736611.63946524#1668335.10929404###961340744.847749#844355980.155304#811159325.679315
2016##26008034.2831546#22530597.107934#21597625.7918398###20212108.15272#20076558.2719007#19245206.4482519###1780141.5383085#1731701.60544746#1659993.43374757###961340744.847749#841968678.071485#807103529.050918
2017##26008034.2831546#22459735.4820396#21489637.6628806###20212108.15272#20013414.9137954#19148980.4160106###1780141.5383085#1726255.18115883#1651693.46657883###961340744.847749#839320578.281031#803068011.405663
2018##26008034.2831546#22382252.946655#21382189.4745662###20212108.15272#19944371.7974834#19053235.5139306###1780141.5383085#1720299.87379273#1643434.99924594###961340744.847749#836425055.025307#799052671.348635
2019##26008034.2831546#22298328.44528#21275278.5271933###20212108.15272#19869588.3758891#18957969.3363609###1780141.5383085#1713849.43694584#1635217.82424971###961340744.847749#833288795.424996#795057407.991892
2020##26008034.2831546#22208140.9214144#21168902.1345574###20212108.15272#19789224.101937#18863179.4896791###1780141.5383085#1706917.62421486#1627041.73512846###961340744.847749#829918486.600782#791082120.951933
2021##26008034.2831546#22112048.2620576#21063057.6238846###20212108.15272#19703597.8814761#18768863.5922307###1780141.5383085#1699531.94279315#1618906.52645282###961340744.847749#826327502.794029#787126710.347173
2022##26008034.2831546#22010408.354209#20957742.3357652###20212108.15272#19613028.6203554#18675019.2742695###1780141.5383085#1691719.89987411#1610811.99382055###961340744.847749#822529218.246105#783191076.795437
2023##26008034.2831546#21903758.0283679#20852953.6240863###20212108.15272#19517994.6773485#18581644.1778982###1780141.5383085#1683522.75624778#1602757.93385145###961340744.847749#818543694.319057#779275121.41146
2024##26008034.2831546#21792455.1715337#20748688.8559659###20212108.15272#19418814.9583044#18488735.9570087###1780141.5383085#1674968.01910756#1594744.14418219###961340744.847749#814384305.254253#775378745.804402
2025##26008034.2831546#21676499.7837064#20644945.4116861###20212108.15272#19315489.4632231#18396292.2772237###1780141.5383085#1666055.68845344#1586770.42346128###961340744.847749#810051051.051692#771501852.07538
2026##26008034.2831546#21556607.638885#20541720.6846276###20212108.15272#19208656.0038027#18304310.8158375###1780141.5383085#1656840.77867217#1578836.57134398###961340744.847749#805570680.194105#767644342.815004
2027##26008034.2831546#21432599.7935698#20439012.0812045###20212108.15272#19098155.1271185#18212789.2617584###1780141.5383085#1647309.53616707#1570942.38848726###961340744.847749#800936505.56081#763806121.100928
2028##26008034.2831546#21305192.0217596#20336817.0207985###20212108.15272#18984624.6448687#18121725.3154496###1780141.5383085#1637516.97532488#1563087.67654482###961340744.847749#796175275.634538#759987090.495424
2029##26008034.2831546#21174205.3799548#20235132.9356945###20212108.15272#18867905.1041287#18031116.6888723###1780141.5383085#1627449.34254893#1555272.2381621###961340744.847749#791280303.294608#756187155.042947
2030##26008034.2831546#21040176.6986544#20133957.271016###20212108.15272#18748474.863672#17940961.105428###1780141.5383085#1617147.89862927#1547495.87697129###961340744.847749#786271649.903067#752406219.267732
2031##26008034.2831546#20902927.0343589#20033287.4846609###20212108.15272#18626174.4705743#17851256.2999008###1780141.5383085#1606598.88996922#1539758.39758643###961340744.847749#781142628.339232#748644188.171393
2032##26008034.2831546#20763172.1610671#19933121.0472376###20212108.15272#18501641.7365334#17762000.0184013###1780141.5383085#1595857.33095553#1532059.6055985###961340744.847749#775919987.085836#744900967.230536
2033##26008034.2831546#20620554.1917796#19833455.4420014###20212108.15272#18374557.7557004#17673190.0183093###1780141.5383085#1584895.71439483#1524399.30757051###961340744.847749#770590351.901513#741176462.394384
2034##26008034.2831546#20475609.9569955#19734288.1647914###20212108.15272#18245400.8868487#17584824.0682178###1780141.5383085#1573755.30107717#1516777.31103265###961340744.847749#765173784.148311#737470580.082412
2035##26008034.2831546#20328339.4567149#19635616.7239675###20212108.15272#18114171.1299785#17496899.9478767###1780141.5383085#1562436.09100257#1509193.42447749###961340744.847749#759670283.82623#733783227.182
2036##26008034.2831546#20179100.5779373#19537438.6403476###20212108.15272#17981187.3909387#17409415.4481373###1780141.5383085#1550965.59136439#1501647.4573551###961340744.847749#754093225.176637#730114311.04609
2037##26008034.2831546#20027893.3206625#19439751.4471459###20212108.15272#17846449.6697293#17322368.3708966###1780141.5383085#1539343.80216264#1494139.22006833###961340744.847749#748442608.199532#726463739.490859
2038##26008034.2831546#19874896.6283905#19342552.6899102###20212108.15272#17710117.4192748#17235756.5290421###1780141.5383085#1527584.47699401#1486668.52396798###961340744.847749#742725120.015596#722831420.793405
2039##26008034.2831546#19720826.27512#19245839.9264606###20212108.15272#17572828.4512732#17149577.7463969###1780141.5383085#1515742.63024525#1479235.18134814###961340744.847749#736967509.107563#719217263.689438
2040##26008034.2831546#19565324.3738517#19149610.7268283###20212108.15272#17434263.8598756#17063829.8576649###1780141.5383085#1503790.75472297#1471839.0054414###961340744.847749#731156401.234066#715621177.370991
2041##26008034.2831546#19409106.6985844#19053862.6731942###20212108.15272#17295061.45678#16978510.7083766###1780141.5383085#1491783.86481395#1464479.8104142###961340744.847749#725318544.877837#712043071.484136
2042##26008034.2831546#19252352.1928179#18958593.3598282###20212108.15272#17155380.6949108#16893618.1548347###1780141.5383085#1479735.71411485#1457157.41136213###961340744.847749#719460627.15956#708482856.126715
2043##26008034.2831546#19095418.7435517#18863800.3930291###20212108.15272#17015540.4801171#16809150.0640605###1780141.5383085#1467673.80981907#1449871.62430532###961340744.847749#713596022.320599#704940441.846082
2044##26008034.2831546#18938485.2942855#18769481.3910639###20212108.15272#16875700.2653234#16725104.3137402###1780141.5383085#1455611.90552329#1442622.26618379###961340744.847749#707731417.481639#701415739.636851
2045##26008034.2831546#18781909.7320188#18675633.9841086###20212108.15272#16736178.9563788#16641478.7921715###1780141.5383085#1443577.50842089#1435409.15485287###961340744.847749#701880186.884044#697908660.938667
2046##26008034.2831546#18625692.0567515#18582255.8141881###20212108.15272#16596976.5532831#16558271.3982107###1780141.5383085#1431570.61851186#1428232.10907861###961340744.847749#696042330.527815#694419117.633974
2047##26008034.2831546#18469295.4379845#18489344.5351171###20212108.15272#16457614.697263#16475480.0412196###1780141.5383085#1419549.97500615#1421090.94853321###961340744.847749#690197787.050903#690947022.045804
2048##26008034.2831546#18312898.8192175#18396897.8124415###20212108.15272#16318252.8412428#16393102.6410135###1780141.5383085#1407529.33150043#1413985.49379055###961340744.847749#684353243.573992#687492286.935575
2049##26008034.2831546#18156681.1439503#18304913.3233793###20212108.15272#16179050.4381472#16311137.1278085###1780141.5383085#1395522.44159141#1406915.56632159###961340744.847749#678515387.217763#684054825.500897
2050##26008034.2831546#18000463.468683#18213388.7567624###20212108.15272#16039848.0350516#16229581.4421694###1780141.5383085#1383515.55168238#1399880.98848999###961340744.847749#672677530.861534#680634551.373393
