#Timber#####Iron#####Other Metals#####Minerals###
#Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario
1975#11790892.2773226#####614691.540602461#####331199.582009357#####39312382.3420848###
1976#12289904.0556315#####662638.337863173#####342094.980984768#####41594443.5000553###
1977#12774579.5494794#####716746.060234781#####353633.015238008#####44115852.0404799###
1978#13311859.797981#####772449.857911989#####365288.960997498#####46918051.0257529###
1979#13872643.2430088#####840879.20672632#####378095.950062855#####49873539.6678795###
1980#14453028.4837287#####912946.470076963#####391528.419945355#####53064639.0728906###
1981#15055694.4209442#####988366.49264406#####405341.727449342#####56419649.1138789###
1982#15697811.0478211#####1072194.35845092#####420139.417762531#####60007657.1707274###
1983#16366944.3003844#####1160943.69479989#####435708.245127086#####63988272.2431011###
1984#17065518.2240805#####1265278.50014119#####452675.107905177#####68297153.313823###
1985#17795962.6348781#####1374103.02919512#####470456.934758818#####72946635.0259053###
1986#18554136.9327016#####1491625.33394836#####488960.223530468#####78049608.0839309###
1987#19346231.8437718#####1621499.4120799#####508706.110118493#####83607870.7706572###
1988#20162584.0450255#####1766688.25594682#####530160.096237133#####89666156.4410898###
1989#21009793.1142907#####1920928.90356792#####552717.02316814#####96127196.1285104###
1990#21878243.0112483#####2086689.10811081#####576504.711335676#####103142088.575267###
1991#22770637.2846071#####2265835.8947665#####601834.408531312#####110753620.919148###
1992#23681854.824821#####2452022.90993404#####628138.938565016#####118788197.200331###
1993#24618244.7057294#####2656247.44128351#####656126.116552523#####127393017.359762###
1994#25567446.1969672#####2875648.01298555#####685449.19891928#####136666892.027267###
1995#26529559.9904481#####3111623.78903104#####716601.254412683#####146541358.95187###
1996#27499788.1691663#####3359877.35180324#####749034.576806387#####157109368.274821###
1997#28474275.2785239#####3625737.2029319#####783006.85728349#####168307622.716426###
1998#29439285.3062826#####3902027.05482014#####818194.734116401#####180093466.420416###
1999#30408485.8120857#####4196415.81621148#####854948.759614275#####192640101.438146###
2000#31364624.0884469#####4510326.11966373#####893209.580265207#####205903019.236338###
2001#32301090.0370402#####4833410.17864213#####932443.459326651#####219708058.609087###
2002#33218827.7407252#####5173020.38134976#####972914.335444035#####234210524.83762###
2003#34110238.0683865#####5529630.72383006#####1014554.84322311#####249364058.092153###
2004#34969532.3139323#####5899617.80517789#####1057323.66777351#####265201275.68789###
2005#35789731.0077241#35789731.0077241#35789731.0077241#35789731.0077241##6282790.26452493#6282790.26452493#6282790.26452493#6282790.26452493##1100818.93311029#1100818.93311029#1100818.93311029#1100818.93311029##281725119.278109#281725119.278109#281725119.278109#281725119.278109
2006##36572120.1964019#36567868.5404396#36567665.226817###6678414.17201891#6678625.52268781#6678444.354041###1145101.37384165#1145069.99769769#1145054.37101346###298969169.06981#298824566.289516#298816968.457051
2007##37303687.2054473#37298260.7545563#37294820.5391755###7086079.45071354#7086334.66622519#7083898.1313179###1189933.53675079#1189895.24447283#1189685.08138841###316672529.192513#316496664.427156#316394481.27171
2008##37983312.6557439#37976413.9051836#37968495.7260895###7504688.21940747#7504987.32529363#7499620.93174045###1235183.77399128#1235136.50432408#1234673.62656358###334921428.354173#334707918.966345#334482863.69418
2009##38606926.0319835#38598194.2024142#38584236.9518336###7933176.37848094#7933518.76518803#7924410.02185354###1280682.08486601#1280623.37852668#1279837.70474525###353677403.77691#353418778.58886#353036777.028605
2010##39170918.1300155#39159918.9208593#39137981.811015###8370383.88892808#8370768.52992716#8356945.98055232###1326250.5023356#1326177.47502364#1324985.21235491###372897571.987451#372585138.72777#372005450.044723
2011##39672192.3668076#39658406.1776855#39626103.0737819###8815063.7875438#8815489.06804242#8795799.80066553###1371704.82018943#1371614.09804952#1369915.80218302###392534899.603593#392158583.773059#391332857.261522
2012##40108207.3130616#40091016.0855092#40045443.9549099###9265892.55274442#9266355.83971575#9239441.36831712###1416856.46460598#1416744.09346791#1414422.58832252###412538530.659341#412086691.451085#410957955.061246
2013##40477009.636974#40455682.3042995#40393344.4056383###9721481.67915836#9721978.57841364#9686249.22283474###1461514.48198829#1461375.80583773#1458293.9737039###432854166.768601#432313388.18378#430814974.069277
2014##40777256.9268564#40750935.1780279#40667658.2534996###10180390.2927354#10180915.0356533#10134521.4800591###1505487.61179618#1505317.24514015#1501315.57345834###453424495.438699#452779413.816248#450833765.555948
2015##41008230.1488324#40975911.8768747#40866761.3458728###10641138.6153348#10641683.0265821#10582487.7852835###1548586.41057881#1548378.08521436#1543272.20536169###474189660.941361#473422723.073799#470940199.008195
2016##41169835.7816137#41130358.9038418#40989551.1721022###11102222.0689246#11102775.3937775#11028322.1488911###1590625.39163173#1590371.87481833#1583949.91733171###495087771.350091#494179020.172155#491056607.489364
2017##41262597.941157#41214622.9599115#41035438.731064###11562125.795498#11562673.6441339#11470156.5085844###1631425.1437094#1631118.07802758#1623138.02138675###516055434.679872#514982251.276476#511102276.967011
2018##41287641.0531396#41229634.6039848#41004333.6619315###12019339.3597152#12019863.5221111#11906094.8568447###1670814.39206898#1670444.20895038#1660631.10365498###537028316.533448#535765194.260063#530993975.438433
2019##41246663.8414262#41176881.7251789#40896623.8527108###12472371.3976409#12472848.7921537#12334227.7710116###1708631.9658084#1708187.72378926#1696230.98092475###557941711.280007#556459991.840645#550646517.422182
2020##41141905.5692946#41058376.674973#40713150.8744773###12919763.9766017#12920165.6320902#12752647.1858283###1744728.63699242#1744197.86331853#1729748.57582591###578731118.577279#576998730.928624#569973359.206991
2021##40976105.5925585#40876617.2352369#40455182.6518921###13360106.4382925#13360396.5333347#13159461.2542167###1778968.7993948#1778337.33816389#1761005.68496283###599332816.998658#597314023.636025#588887220.144834
2022##40752457.358724#40634542.1249211#40124384.7701965###13792048.50943#13792183.0691294#13552809.1508134###1811231.95776774#1810483.79143713#1789836.61710397###619684426.641191#617339564.497944#607300725.228771
2023##40474558.0147983#40335483.0833069#39722791.735919###14214312.4811639#14214238.1091146#13930875.6839195###1841414.00230705#1840531.08054865#1816089.68177958###639725452.866456#637010689.035236#625127064.196494
2024##40146354.7723383#39983113.6016329#39252779.358095###14625704.2796166#14625356.3120828#14291905.5942113###1869428.24731031#1868390.27186684#1839628.5122238###659397803.751306#656264885.034519#642280662.423963
2025##39772089.127554#39581396.1766291#38717039.2074295###15025123.2746104#15024423.4755057#14634217.4321615###1895206.21781863#1893990.39520155#1860333.21041107###678646274.386277#675042280.638987#658677858.906923
2026##39356239.954398#39134530.5634492#38118555.8542691###15411570.7012085#15410425.9391845#14956216.9197867###1918698.17315666#1917279.06118506#1878101.30584236###697418991.842172#693286158.742773#674237586.649324
2027##38903466.3880592#38646899.0293415#37460587.2969829###15784156.5982912#15782455.5282985#15256409.7154341###1939873.36161455#1938222.55466888#1892848.52360544###715667815.406365#710943307.073841#688882050.773605
2028##38418551.3041175#38123016.6461862#36746648.6866591###16142105.1991911#16139716.645716#15533413.5120783###1958720.00590658#1956805.97951145#1904509.36095314###733348687.551667#727964479.355226#702537399.622438
2029##37906346.0832757#37567478.9286677#35980499.1490641###16484758.740578#16481527.8949289#15785969.4095292###1975245.02435378#1973032.80543335#1913037.47508162###750421932.018197#744304645.710791#715134384.028382
2030##37371717.2408293#36984915.5172947#35166131.2178115###16811579.6864792#16807325.7821063#16012952.5085684###1989473.49784581#1986924.47827753#1918405.88786566###766852496.339967#759923346.090223#726608999.778566
2031##36819495.3999053#36379942.6736349#34307762.1398485###17122151.3938136#17116663.5778543#16213381.6800614###2001447.89740674#1998519.50926252#1920607.01592613###782610137.110177#774784853.323233#736903108.10028
2032##36254427.0025402#35757122.044093#33409826.1099994###17416177.2733364#17409211.9992007#16386428.4644808###2011227.09151399#2007872.63205968#1919652.53650779###797669547.232202#788858421.579245#745965028.746764
2033##35681129.0851525#35120917.9363032#32476966.3470912###17693478.5249169#17684754.5541529#16531425.0569775###2018885.15609921#2015053.42620908#1915573.1012042###812010425.324563#802118316.232095#753750099.97875
2034##35104047.3952488#34475662.1677797#31514025.8484711###17953990.5480241#17943185.8411001#16647871.3306168###2024510.01331426#2020145.13924325#1908417.91055268###825617488.324685#814543968.880351#760221199.444045
2035##34527418.092826#33825517.9664119#30526035.6570664###18197758.1468807#18184505.0323915#16735440.8458502###2028201.92761722#2023243.0551984#1898254.16296673###838480429.14776#826119927.528058#765349219.667725
2036##33955233.2595986#33174449.6166526#29518199.546087###18424929.6646427#18408810.7775057#16793985.7885375###2030071.88948355#2024452.96571938#1885166.39139522###850593821.995332#836835859.308878#769113491.616921
2037##33391210.4276892#32526193.3618374#28495874.1676319###18635750.1920774#18616293.4800419#16823540.7724285###2030239.9180565#2023889.41317318#1869255.70056664###861956978.563897#846686432.050553#771502149.620498
2038##32838766.3316759#31884232.9885125#27464543.9153842###18830554.0035696#18807228.1734801#16824325.4358337###2028833.31433023#2021674.00194372#1850638.91676015###872573758.9656#855671206.07242#772512430.840662
2039##32300995.0786573#31251778.675389#26429790.0078155###19009756.3769014#18981966.7275016#16796745.7570944###2025984.89602139#2017933.68575603#1829447.66083765###882452341.647019#863794479.436993#772150902.543495
2040##31780650.9155263#30631746.793406#25397253.5930275###19173844.9534494#19140927.3718214#16741394.0102565###2021831.2441886#2012798.87350682#1805827.35387329###891604956.964273#871064998.9856#770433610.623913
2041##31280135.746759#30026747.8271001#24372592.9943478###19323370.792388#19284588.0922867#16659047.2818381###2016510.98994809#2006401.93365668#1779936.16322707###900047589.35772#877495809.220817#767386143.238355
2042##30801491.5169841#29439073.6734134#23361435.5400349###19458939.2666234#19413475.9098813#16550664.4725185###2010163.1673935#1998875.42100709#1751943.89544214###907799653.258615#883103901.631674#763043604.003005
2043##30346397.5188945#28870691.4345002#22369324.7340723###19581200.9398395#19528158.6282504#16417381.7144475###2002925.65613333#1990350.6049106#1722030.84099164###914883647.96576#887909938.834393#757450490.037549
2044##29916172.6188067#28323239.9502858#21401663.8116234###19690842.5537064#19629235.623581#16260506.1462076###1994933.73380996#1980956.0122676#1690386.57475346###921324796.753381#891937908.602854#750660471.184001
2045##29511782.3111149#27798031.1954571#20463656.9674965###19788578.2423146#19717329.7019646#16081508.0032825###1986318.75564676#1970816.16663355#1657208.71522394###927150675.420007#895214792.079799#742736067.993515
2046##29133850.4218885#27296054.5970154#19560249.7362896###19875141.0778389#19793078.3617117#15882011.0023262###1977206.97459024#1960050.38438917#1622701.64495197###932390835.367593#897770176.418753#733748227.545206
2047##28782675.1852391#26817985.5809398#18696070.129282###19951275.0375377#19857125.8422789#15663781.0221996###1967718.51206372#1948771.74921352#1587075.19451625###937076426.118692#899635870.385224#723775797.804898
2048##28458249.3186362#26364199.7259048#17875372.1893988###20017727.4679961#19910117.3939554#15428713.1132373###1957966.48581612#1937086.38840329#1550543.2925959###941239821.940782#900845584.240251#712904903.021947
2049##28160283.6304121#25934788.2015353#17101983.6091118###20075242.1082727#19952692.0981659#15178816.8977437###1948056.29792477#1925092.73218859#1513322.58529304###944914256.960504#901434521.729901#701228224.547787
2050##27888233.609513#25529576.6750681#16379258.9683898###20124552.7196238#19985476.6285819#14916200.4584681###1938085.08276474#1912880.95798242#1475631.02881858###948133472.820283#901438986.6828#688844193.395739
