#Timber#####Iron#####Other Metals#####Minerals###
#Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario##Historical Series#Scenario 1#Scenario 2#New scenario
2009##8551789939.06739#8612192994.09609#8575619953.48919###960876103.272237#952126680.650652#949910042.138666###1686385523.05008#1649448498.39062#1645367763.20486###103578135856.651#105162872709.702#104699210045.154
2010##8623089023.62193#8704341373.17485#8649902838.38761###959016238.194833#948430794.222797#945129006.109547###1699496661.93036#1653977623.79884#1647899175.34781###105226279711.363#107279796967.717#106589149455.24
2011##8692542259.7877#8796574074.62459#8721206847.71908###957019827.406746#944717190.453507#940142292.409621###1712129415.71101#1658250131.72127#1649827943.20563###106837348798.503#109384008810.403#108427060076.725
2012##8760126649.08461#8888858022.11067#8789546062.13003###954902915.904562#941001719.554281#934967620.793961###1724285936.18953#1662268344.48785#1651159830.85676###108411322281.194#111475359910.875#110213184642.228
2013##8825817552.39984#8981651301.54527#8854939267.24932###952681828.678304#937330391.484489#929623205.178948###1735969305.48457#1666090600.15258#1651902005.04779###109948227087.203#113559986968.615#111947845647.748
2014##8889589148.01067#9074939339.9563#8917411299.81803###950373053.370923#933720943.11937#924127661.951458###1747183522.77818#1669723891.60858#1652063077.81457###111448134234.638#115638108543.614#113631445624.051
2015##8951414951.66636#9168704081.5215#8976994495.20996###947993120.923174#930191075.857179#918499917.638826###1757933483.98787#1673176059.30888#1651653145.01953###112911154815.967#117709951079.411#115264467279.564
2016##9011268388.69598#9262922685.8935#9033730209.42953###945558485.442204#926758233.224709#912759116.960546###1768224954.67402#1676455585.41431#1650683820.64533###114337435725.014#119775721681.51#116847473564.702
2017##9069123407.06988#9357569696.2706#9087670383.38266###943085404.562481#923439586.94344#906924532.252388###1778064536.58718#1679571764.74686#1649168266.65362###115727155217.578#121835624180.894#118381107703.889
2018##9124955119.42307#9452616645.74837#9138879111.9945###940589821.588013#920251868.527909#901015475.209796###1787459628.35332#1682534582.43527#1647121218.17405###117080518400.406#123889842409.602#119866093235.367
2019##9178740461.28766#9548034251.14184#9187434175.81141###938087250.712765#917211359.780888#895051211.839185###1796418380.88058#1685354873.21571#1644559003.73205###118397752745.288#125938556081.732#121303234090.4
2020##9230458852.22095#9643790302.75#9233428488.32417###935592666.609929#914333627.243323#889050881.432507###1804949648.1445#1688043996.63492#1641499560.15372###119679103724.891#127981902335.039#122693414732.591
2021##9280092846.19629#9739851839.6702#9276971408.65313###933120399.65804#911633522.013429#883033420.291842###1813062934.06863#1690613986.27578#1637962441.70475###120924830664.534#130019991855.213#124037600365.177
2022##9327628757.58029#9836184719.25969#9318189866.72283###930684038.030949#909125029.894505#877017490.826908###1820768336.26084#1693077407.25227#1633968822.92833###122135202899.496#132052892630.122#125336837199.487
2023##9373057249.28194#9932755731.21666#9357229246.89674###928296337.818033#906821285.086342#871021416.529832###1828076487.39077#1695447497.02651#1629541494.5483###123310496320.582#134080646722.08#126592252761.746
2024##9416373870.24259#10029530367.1261#9394253976.4932###925969142.259427#904734332.25766#865063123.19975###1834998495.00012#1697737823.82987#1624704851.70158###124450990381.84#136103233099.39#127805056198.559
2025##9457579530.34677#10126476558.4006#9429447767.87648###923713311.07837#902875262.148935#859160086.64658###1841545880.52411#1699962612.30239#1619484873.66361###125556965633.461#138120607187.219#128976538524.228
2026##9496680902.06261#10223562335.5704#9463013467.0721###921538660.768972#901253993.173033#853329286.951449###1847730518.27021#1702136395.92233#1613909094.13709###126628701830.497#140132664867.178#130108072736.232
2027##9533690739.6455#10320757725.56#9495172468.18313###919453916.554068#899879323.927046#847587169.20417###1853564575.04998#1704274145.80171#1608006561.09489###127666476654.173#142139261568.226#131201113709.344
2028##9568628108.52234#10418037443.2975#9526163661.29323###917466676.565963#898759048.969217#841949610.479824###1859060451.09415#1706391492.94965#1601807785.10844###128670565067.672#144140242960.859#132257197764.689
2029##9601518519.46969#10515376637.2204#9556241891.94565###915583388.625507#897899670.018833#836431892.661508###1864230722.80173#1708504182.34905#1595344675.06071###129641239312.735#146135389360.961#133277941798.236
2030##9632393964.34825#10612755170.8489#9585675922.50124###913809339.805295#897306639.099367#831048680.569579###1869088087.78516#1710628482.83409#1588650460.14464###130578769537.508#148124469727.375#134265041844.41
2031##9661292852.39526#10710156681.8549#9614745899.41459###912148658.764747#896984301.198147#825814004.724436###1873645312.57781#1712781020.48847#1581759597.08946###131483425030.349#150107231142.625#135220270945.336
2032##9688259848.33618#10807567584.4717#9643740345.34272###910604330.642941#896935848.378782#820741247.955009###1877915183.27218#1714978610.30515#1574707661.6443###132355476019.06#152083389059.924#136145476195.165
2033##9713345615.78806#10904977741.3681#9672952710.54109###909178224.093957#897163388.965308#815843134.973708###1881910459.26043#1717238277.65013#1567531223.48486###133195195980.746#154052640047.701#137042574832.453
2034##9736606471.52356#11002381092.0216#9702677533.66253###907871129.854268#897668027.153498#811131723.974761###1885643830.15698#1719577277.9741#1560267703.89702###134002864394.498#156014675221.33#137913549261.875
2035##9758103958.08285#11099773666.1452#9733206277.25642###906682810.047168#898449796.254003#806618399.280436###1889127875.89981#1722012827.50887#1552955215.83178###134778769857.832#157969161663.224#138760440899.893
2036##9777904343.90868#11197155011.5231#9764822917.34438###905612057.260312#899507808.824091#802313864.061186###1892375029.95517#1724562215.36744#1545632386.21738###135523213478.489#159915767931.674#139585342757.215
2037##9796078061.59054#11294526165.0184#9797799378.7983###904656762.283346#900840206.497762#798228132.192923###1895397545.49203#1727242530.96777#1538338160.75328###136236512446.111#161854146524.987#140390390693.905
2038##9812699095.90556#11391891916.4518#9832390918.27768###903813989.267397#902444376.591996#794370518.387581###1898207464.35027#1730070868.84508#1531111591.79056###136919003683.688#163783971145.197#141177753310.332
2039##9827844334.11214#11489258773.5443#9868831563.66622###903080056.96982#904316914.082278#790749625.841103###1900816588.59939#1733064053.3749#1523991610.31686###137571047476.559#165704919849.191#141949620468.29
2040##9841592891.37869#11586633797.0957#9907329722.84936###902450624.678626#906453639.875599#787373330.78316###1903236454.47451#1736238458.39969#1517016783.49985###138193030977.287#167616669282.604#142708190470.874
2041##9854025424.31434#11684027753.2619#9948064074.98079###901920781.372762#908849882.185902#784248763.481978###1905478308.48106#1739610305.20191#1510225059.69113###138785371487.809#169518943413.116#143455655966.109
2042##9865223445.32321#11781451408.6969#9991179853.9259###901485136.667494#911500343.511219#781382285.45013###1907553085.47839#1743195194.38845#1503653503.23678###139348519425.891#171411475203.551#144194188677.008
2043##9875268649.95163#11878918734.6755#10036785626.3283###901137912.1181#914399384.373019#778779462.807276###1909471388.58288#1747008404.67285#1497338021.8697###139882960890.786#173294055231.42#144925923098.452
2044##9884242268.56688#11976444122.8414#10084950655.8732###900873031.508626#917540942.356112#776445035.976319###1911243470.77053#1751064522.76501#1491313089.85532###140389219753.015#175166503933.846#145652939338.084
2045##9892224452.63588#12074044795.995#10135702931.1291###900684208.833339#920918761.704674#774382886.112799###1912879218.10418#1755377650.27074#1485611470.41284###140867859204.977#177028708851.684#146377245312.861
2046##9899293704.60286#12171738094.2868#10189027917.3027###900565032.783824#924526308.282826#772595998.885395###1914388134.55857#1759961039.32567#1480263941.22442###141319482722.326#178880596212.722#147100758544.112
2047##9905526358.94394#12269541377.7698#10244868072.9397###900509046.680801#928356837.314244#771086426.430242###1915779328.46367#1764827019.96792#1475299027.06178###141744734400.357#180722134722.226#147825287820.566
2048##9910996120.45025#12367476263.2347#10303123151.7492###900509822.932681#932403717.223936#769855248.485464###1917061500.6302#1769987411.7727#1470742743.69252###142144298644.639#182553393253.509#148552515020.077
2049##9915773664.20825#12465564292.7661#10363651288.0999###900561031.258064#936660228.752158#768902533.867878###1918242934.25863#1775452984.33798#1466618357.26861###142518899210.359#184374489171.871#149283977395.602
2050##9919926300.15233#12563828652.6146#10426270843.1521###900656500.072433#941119723.348874#768227303.574768###1919331486.76076#1781233595.82414#1462946163.34071###142869297599.9#186185612248.363#150021050638.86
