#Timber#####Iron#####Other Metals#####Minerals##
#Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2
2005#165197628#165197628#165197628###18904649#18904649#18904649###22754919#22754919#22754919###1069122948#1069122948#1069122948
2006##166954211#166969707####19116232#19112976####23241142#23228105####1104926845#1105400277
2007##168730995#168754080####19311947#19308189####23718822#23703342####1141383131#1142000609
2008##170521163#170553812####19493830#19489478####24198058#24179673####1178078732#1178869169
2009##172327405#172371814####19661173#19656109####24677939#24656089####1214955995#1215950466
2010##174152283#174211191####19813370#19807460####25157539#25131582####1251958905#1253194608
2011##175998131#176074644####19949916#19942995####25635924#25605096####1289033673#1290551283
2012##177866978#177965146####20070417#20062314####26112158#26075616####1326129277#1327980021
2013##179760464#179885797####20174592#20165157####26585309#26542166####1363197954#1365449466
2014##181679772#181838243####20262280#20251304####27054461#27003641####1400195613#1402918250
2015##183625564#183824244####20333437#20320687####27518717#27459001####1437082179#1440356698
2016##185597930#185845141####20388140#20373355####27977208#27907222####1473821851#1477740569
2017##187596349#187901828####20426586#20409478####28429096#28347298####1510383267#1515051348
2018##189619655#189994731####20449088#20429337####28873586#28778253####1546739577#1552276349
2019##191666026#192123807####20456076#20433331####29309926#29199140####1582868415#1589408795
2020##193732977#194288536####20448089#20421967####29737411#29609050####1618751780#1626447683
2021##195817374#196487948####20425772#20395856####30155392#30007119####1654375820#1663397675
2022##197915456#198720642####20389867#20355707####30563276#30392527####1689730525#1700268784
2023##200022876#200984824####20341205#20302320####30960527#30764506####1724809339#1737076041
2024##202134747#203278348####20280701#20236576####31346671#31122341####1759608699#1773838961
2025##204245707#205598774####20209336#20159428####31721293#31465376####1794127508#1810581086
2026##206349996#207943420####20128155#20071894####32084040#31793015####1828366563#1847329275
2027##208441530#210309428####20038249#19975039####32434621#32104723####1862327936#1884113086
2028##210513999#212693832####19940745#19869974####32772802#32400034####1896014347#1920964068
2029##212560957#215093616####19836793#19757834####33098406#32678545####1929428515#1957914890
2030##214575923#217505787####19727554#19639773####33411313#32939924####1962572535#1994998699
2031##216552479#219927431####19614186#19516950####33711453#33183910####1995447267#2032248266
2032##218484372#222355772####19497833#19390519####33998808#33410313####2028051771#2069695221
2033##220365600#224788223####19379612#19261615####34273402#33619021####2060382798#2107369343
2034##222190512#227222430####19260599#19131346####34535307#33809993####2092434346#2145297875
2035##223953881#229656301####19141825#19000783####34784632#33983269####2124197297#2183504850
2036##225650982#232088041####19024258#18870952####35021524#34138969####2155659139#2222010583
2037##227277650#234516161####18908800#18742822####35246163#34277292####2186803792#2260831132
2038##228830333#236939491####18796278#18617306####35458759#34398520####2217611522#2299977979
2039##230306129#239357174####18687437#18495246####35659554#34503020####2248058967#2339457665
2040##231702810#241768658####18582937#18377418####35848812#34591242####2278119259#2379271599
2041##233018835#244173681####18483348#18264522####36026824#34663722####2307762249#2419416041
2042##234253346#246572243####18389150#18157183####36193901#34721081####2336954822#2459881994
2043##235406163#248964583####18300730#18055953####36350375#34764024####2365661295#2500655423
2044##236477749#251351142####18218386#17961307####36496596#34793339####2393843898#2541717365
2045##237469183#253732534####18142328#17873645####36632931#34809895####2421463308#2583044294
2046##238382116#256109502####18072681#17793299####36759762#34814637####2448479243#2624608419
2047##239218713#258482887####18009491#17720531####36877484#34808584####2474851082#2666378157
2048##239981606#260853600####17952729#17655540####36986506#34792820####2500538516#2708318709
2049##240673824#263222575####17902297#17598466####37087245#34768492####2525502194#2750392479
2050##241298732#265590752####17858036#17549396####37180126#34736799####2549704370#2792559745
