#Timber#####Iron#####Other Metals#####Minerals#####Timber#####Iron#####Other Metals#####Minerals##
#Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2
1994#0.9#####0.1#####0.2#####9.2####1994#0.6#####0.1#####0.1#####2.7##
1995#0.9#####0.1#####0.2#####9.3####1995#0.6#####0.1#####0.1#####2.8##
1996#0.9#####0.1#####0.2#####9.4####1996#0.6#####0.1#####0.1#####2.8##
1997#0.9#####0.1#####0.2#####9.9####1997#0.6#####0.1#####0.1#####2.9##
1998#0.9#####0.1#####0.2#####10.3####1998#0.6#####0.1#####0.1#####3.0##
1999#0.9#####0.1#####0.2#####10.5####1999#0.6#####0.1#####0.1#####3.1##
2000#0.9#####0.1#####0.1#####10.6####2000#0.6#####0.1#####0.1#####3.2##
2001#0.8#####0.1#####0.1#####10.3####2001#0.6#####0.1#####0.1#####3.3##
2002#0.8#####0.1#####0.1#####10.0####2002#0.6#####0.1#####0.1#####3.3##
2003#0.8#####0.0#####0.1#####9.9####2003#0.6#####0.1#####0.1#####3.4##
2004#0.9#####0.1#####0.1#####10.6####2004#0.6#####0.1#####0.1#####3.5##
2005#0.9#0.9#0.9###0.1#0.1#0.1###0.1#0.1#0.1###10.9#10.9#10.9##2005#0.6#0.6#0.6###0.1#0.1#0.1###0.1#0.1#0.1###3.6#3.6#3.6
2006##0.9#0.9####0.1#0.1####0.1#0.1####9.7#10.9##2006##0.6#0.6####0.1#0.1####0.1#0.1####3.7#3.7
2007##0.8#0.9####0.1#0.1####0.1#0.1####9.6#10.9##2007##0.6#0.6####0.1#0.1####0.1#0.1####3.8#3.8
2008##0.8#0.9####0.1#0.1####0.1#0.1####9.5#10.9##2008##0.6#0.6####0.1#0.1####0.1#0.1####3.9#3.9
2009##0.8#0.9####0.1#0.1####0.1#0.1####9.5#10.9##2009##0.6#0.6####0.1#0.1####0.1#0.1####4.0#4.0
2010##0.8#0.9####0.1#0.1####0.1#0.1####9.4#10.9##2010##0.6#0.6####0.1#0.1####0.1#0.1####4.0#4.1
2011##0.8#0.9####0.1#0.1####0.1#0.1####9.3#10.9##2011##0.6#0.6####0.1#0.1####0.1#0.1####4.1#4.1
2012##0.8#0.9####0.1#0.1####0.1#0.1####9.2#10.9##2012##0.6#0.6####0.1#0.1####0.1#0.1####4.2#4.2
2013##0.8#0.9####0.1#0.1####0.1#0.1####9.2#10.9##2013##0.6#0.6####0.1#0.1####0.1#0.1####4.3#4.3
2014##0.8#0.9####0.1#0.1####0.1#0.1####9.1#10.9##2014##0.6#0.6####0.1#0.1####0.1#0.1####4.4#4.4
2015##0.8#0.9####0.1#0.1####0.1#0.1####9.0#10.9##2015##0.6#0.6####0.1#0.1####0.1#0.1####4.5#4.5
2016##0.8#0.9####0.1#0.1####0.1#0.1####8.9#10.9##2016##0.6#0.6####0.1#0.1####0.1#0.1####4.5#4.5
2017##0.7#0.9####0.1#0.1####0.1#0.1####8.8#10.9##2017##0.6#0.6####0.1#0.1####0.1#0.1####4.6#4.6
2018##0.7#0.9####0.1#0.1####0.1#0.1####8.8#10.9##2018##0.6#0.6####0.1#0.1####0.1#0.1####4.7#4.7
2019##0.7#0.9####0.1#0.1####0.1#0.1####8.7#10.9##2019##0.6#0.6####0.1#0.1####0.1#0.1####4.7#4.8
2020##0.7#0.9####0.1#0.1####0.1#0.1####8.6#10.9##2020##0.6#0.6####0.1#0.1####0.1#0.1####4.8#4.8
2021##0.7#0.9####0.1#0.1####0.1#0.1####8.5#10.9##2021##0.6#0.6####0.1#0.1####0.1#0.1####4.9#4.9
2022##0.7#0.9####0.1#0.1####0.1#0.1####8.5#10.9##2022##0.6#0.6####0.1#0.1####0.1#0.1####4.9#5.0
2023##0.7#0.9####0.1#0.1####0.1#0.1####8.4#10.9##2023##0.6#0.6####0.1#0.1####0.1#0.1####5.0#5.0
2024##0.7#0.9####0.1#0.1####0.1#0.1####8.3#10.9##2024##0.6#0.6####0.1#0.1####0.1#0.1####5.0#5.1
2025##0.7#0.9####0.1#0.1####0.1#0.1####8.3#10.9##2025##0.6#0.6####0.1#0.1####0.1#0.1####5.1#5.2
2026##0.7#0.9####0.1#0.1####0.1#0.1####8.2#10.9##2026##0.6#0.6####0.1#0.1####0.1#0.1####5.2#5.2
2027##0.7#0.9####0.1#0.1####0.1#0.1####8.1#10.9##2027##0.6#0.6####0.1#0.1####0.1#0.1####5.2#5.3
2028##0.7#0.9####0.0#0.1####0.1#0.1####8.1#10.9##2028##0.6#0.6####0.1#0.1####0.1#0.1####5.3#5.3
2029##0.7#0.9####0.0#0.1####0.1#0.1####8.0#10.9##2029##0.6#0.6####0.1#0.1####0.1#0.1####5.3#5.4
2030##0.7#0.9####0.0#0.1####0.1#0.1####7.9#10.9##2030##0.6#0.6####0.1#0.1####0.1#0.1####5.4#5.5
2031##0.7#0.9####0.0#0.1####0.1#0.1####7.9#10.9##2031##0.6#0.6####0.1#0.1####0.1#0.1####5.4#5.5
2032##0.7#0.9####0.0#0.1####0.1#0.1####7.8#10.9##2032##0.6#0.6####0.1#0.1####0.1#0.1####5.5#5.6
2033##0.7#0.9####0.0#0.1####0.1#0.1####7.8#10.9##2033##0.6#0.6####0.1#0.1####0.1#0.1####5.5#5.6
2034##0.7#0.9####0.0#0.1####0.1#0.1####7.7#10.9##2034##0.6#0.6####0.1#0.1####0.1#0.1####5.6#5.7
2035##0.6#0.9####0.0#0.1####0.1#0.1####7.6#10.9##2035##0.6#0.6####0.1#0.1####0.1#0.1####5.6#5.7
2036##0.6#0.9####0.0#0.1####0.1#0.1####7.6#10.9##2036##0.6#0.6####0.0#0.0####0.1#0.1####5.6#5.8
2037##0.6#0.9####0.0#0.1####0.1#0.1####7.5#10.9##2037##0.6#0.6####0.0#0.0####0.1#0.1####5.7#5.9
2038##0.6#0.9####0.0#0.1####0.1#0.1####7.5#10.9##2038##0.6#0.6####0.0#0.0####0.1#0.1####5.7#5.9
2039##0.6#0.9####0.0#0.1####0.1#0.1####7.4#10.9##2039##0.6#0.6####0.0#0.0####0.1#0.1####5.7#6.0
2040##0.6#0.9####0.0#0.1####0.1#0.1####7.4#10.9##2040##0.6#0.6####0.0#0.0####0.1#0.1####5.8#6.0
2041##0.6#0.9####0.0#0.1####0.1#0.1####7.3#10.9##2041##0.6#0.6####0.0#0.0####0.1#0.1####5.8#6.1
2042##0.6#0.9####0.0#0.1####0.1#0.1####7.3#10.9##2042##0.6#0.6####0.0#0.0####0.1#0.1####5.8#6.2
2043##0.6#0.9####0.0#0.1####0.1#0.1####7.2#10.9##2043##0.6#0.6####0.0#0.0####0.1#0.1####5.9#6.2
2044##0.6#0.9####0.0#0.1####0.1#0.1####7.2#10.9##2044##0.6#0.6####0.0#0.0####0.1#0.1####5.9#6.3
2045##0.6#0.9####0.0#0.1####0.1#0.1####7.1#10.9##2045##0.6#0.6####0.0#0.0####0.1#0.1####5.9#6.3
2046##0.6#0.9####0.0#0.1####0.1#0.1####7.1#10.9##2046##0.6#0.6####0.0#0.0####0.1#0.1####6.0#6.4
2047##0.6#0.9####0.0#0.1####0.1#0.1####7.0#10.9##2047##0.6#0.6####0.0#0.0####0.1#0.1####6.0#6.4
2048##0.6#0.9####0.0#0.1####0.1#0.1####7.0#10.9##2048##0.6#0.6####0.0#0.0####0.1#0.1####6.0#6.5
2049##0.6#0.9####0.0#0.1####0.1#0.1####6.9#10.9##2049##0.6#0.6####0.0#0.0####0.1#0.1####6.0#6.6
2050##0.6#0.9####0.0#0.1####0.1#0.1####6.9#10.9##2050##0.6#0.6####0.0#0.0####0.1#0.1####6.0#6.6
