1984#5.3#####25.1#####7.3#####19.0#####5.4#####104.8#####11.6#####23.0##
1985#5.4#####24.3#####7.2#####18.3#####5.6#####113.9#####12.0#####24.6##
1986#5.3#####22.7#####6.3#####18.8#####5.8#####123.6#####12.5#####26.3##
1987#5.7#####23.4#####5.7#####19.8#####6.1#####134.4#####13.0#####28.2##
1988#5.5#####28.1#####6.4#####21.5#####6.3#####146.4#####13.5#####30.2##
1989#5.7#####29.5#####6.5#####21.7#####6.6#####159.2#####14.1#####32.4##
1990#5.4#####29.9#####6.4#####22.6#####6.9#####172.9#####14.7#####34.8##
1991#5.1#####30.7#####6.6#####24.4#####7.2#####187.8#####15.4#####37.3##
1992#4.5#####25.4#####5.8#####23.6#####7.4#####203.2#####16.0#####40.0##
1993#4.7#####24.8#####5.7#####22.7#####7.7#####220.1#####16.8#####42.9##
1994#4.6#####25.1#####5.3#####22.9#####8.0#####238.3#####17.5#####46.1##
1995#4.5#####27.1#####5.8#####22.7#####8.3#####257.8#####18.3#####49.4##
1996#4.4#####26.1#####5.7#####23.2#####8.6#####278.4#####19.1#####53.0##
1997#4.3#####27.4#####5.8#####23.1#####9.0#####300.4#####20.0#####56.7##
1998#3.3#####23.8#####5.4#####21.6#####9.3#####323.3#####20.9#####60.7##
1999#3.5#####23.3#####5.4#####21.7#####9.6#####347.7#####21.8#####64.9##
2000#3.5#####26.6#####5.8#####22.3#####9.9#####373.7#####22.8#####69.4##
2001#3.0#####23.7#####5.4#####20.4#####10.2#####400.5#####23.8#####74.1##
2002#3.0#####22.8#####5.2#####19.3#####10.4#####428.7#####24.8#####79.0##
2003#3.0#####24.2#####5.2#####18.1#####10.7#####458.2#####25.9#####84.1##
2004#3.1#####24.8#####5.5#####17.6#####11.0#####488.9#####27.0#####89.4##
2005#3.0#####24.9#####5.4#####18.2#####11.3#####520.6#####28.1#####95.0##
2006##3.4#3.0####24.8#25.0####5.5#5.4####20.6#18.3####11.5#11.5####553.4#553.4####29.2#29.2####100.8#100.7
2007##3.4#3.0####24.8#25.0####5.5#5.4####20.6#18.3####11.7#11.7####587.2#587.2####30.4#30.4####106.8#106.7
2008##3.4#3.0####24.8#25.0####5.5#5.4####20.6#18.3####11.9#11.9####621.9#621.9####31.5#31.5####112.9#112.8
2009##3.4#3.0####24.8#24.9####5.5#5.4####20.6#18.2####12.1#12.1####657.4#657.4####32.7#32.7####119.2#119.1
2010##3.4#3.0####24.8#24.9####5.5#5.4####20.6#18.2####12.3#12.3####693.6#693.6####33.9#33.9####125.7#125.6
2011##3.4#3.0####24.8#24.9####5.5#5.4####20.6#18.2####12.5#12.5####730.5#730.5####35.0#35.0####132.3#132.2
2012##3.4#3.0####24.8#24.8####5.5#5.4####20.6#18.2####12.6#12.6####767.8#767.9####36.2#36.2####139.1#138.9
2013##3.4#3.0####24.8#24.8####5.5#5.4####20.6#18.1####12.7#12.7####805.6#805.6####37.3#37.3####145.9#145.7
2014##3.4#3.0####24.8#24.7####5.5#5.4####20.6#18.1####12.8#12.8####843.6#843.6####38.4#38.4####152.9#152.6
2015##3.4#3.0####24.8#24.7####5.5#5.3####20.6#18.1####12.9#12.9####881.8#881.8####39.5#39.5####159.9#159.6
2016##3.4#3.0####24.8#24.6####5.5#5.3####20.6#18.0####12.9#12.9####920.0#920.0####40.6#40.6####166.9#166.6
2017##3.4#2.9####24.8#24.5####5.5#5.3####20.6#17.9####13.0#13.0####958.1#958.1####41.7#41.6####174.0#173.6
2018##3.4#2.9####24.8#24.4####5.5#5.3####20.6#17.9####13.0#13.0####996.0#996.0####42.7#42.7####181.0#180.6
2019##3.4#2.9####24.8#24.3####5.5#5.3####20.6#17.8####13.0#12.9####1033.5#1033.6####43.6#43.6####188.1#187.6
2020##3.4#2.9####24.8#24.3####5.5#5.2####20.6#17.7####12.9#12.9####1070.6#1070.6####44.5#44.5####195.1#194.5
2021##3.4#2.9####24.8#24.1####5.5#5.2####20.6#17.7####12.9#12.9####1107.1#1107.1####45.4#45.4####202.0#201.4
2022##3.4#2.9####24.8#24.0####5.5#5.2####20.6#17.6####12.8#12.8####1142.9#1142.9####46.2#46.2####208.9#208.1
2023##3.4#2.9####24.8#23.9####5.5#5.2####20.6#17.5####12.7#12.7####1177.9#1177.9####47.0#47.0####215.7#214.7
2024##3.4#2.9####24.8#23.8####5.5#5.2####20.6#17.4####12.6#12.6####1212.0#1211.9####47.7#47.7####222.3#221.2
2025##3.4#2.8####24.8#23.7####5.5#5.1####20.6#17.3####12.5#12.4####1245.1#1245.0####48.4#48.4####228.8#227.6
2026##3.4#2.8####24.8#23.5####5.5#5.1####20.6#17.2####12.4#12.3####1277.1#1277.0####49.0#49.0####235.1#233.7
2027##3.4#2.8####24.8#23.4####5.5#5.1####20.6#17.1####12.2#12.2####1307.9#1307.8####49.5#49.5####241.3#239.7
2028##3.4#2.8####24.8#23.3####5.5#5.0####20.6#17.0####12.1#12.0####1337.6#1337.4####50.0#50.0####247.2#245.4
2029##3.4#2.8####24.8#23.1####5.5#5.0####20.6#16.9####11.9#11.8####1366.0#1365.7####50.4#50.4####253.0#250.9
2030##3.4#2.8####24.8#23.0####5.5#5.0####20.6#16.8####11.7#11.6####1393.1#1392.7####50.8#50.7####258.5#256.2
2031##3.4#2.7####24.8#22.8####5.5#4.9####20.6#16.7####11.6#11.4####1418.8#1418.4####51.1#51.0####263.8#261.2
2032##3.4#2.7####24.8#22.7####5.5#4.9####20.6#16.6####11.4#11.2####1443.2#1442.6####51.4#51.3####268.9#265.9
2033##3.4#2.7####24.8#22.5####5.5#4.9####20.6#16.5####11.2#11.0####1466.2#1465.4####51.6#51.5####273.7#270.4
2034##3.4#2.7####24.8#22.4####5.5#4.8####20.6#16.4####11.0#10.8####1487.8#1486.9####51.7#51.6####278.3#274.6
2035##3.4#2.7####24.8#22.2####5.5#4.8####20.6#16.2####10.9#10.6####1508.0#1506.9####51.8#51.7####282.7#278.5
2036##3.4#2.6####24.8#22.0####5.5#4.8####20.6#16.1####10.7#10.4####1526.8#1525.4####51.8#51.7####286.7#282.1
2037##3.4#2.6####24.8#21.9####5.5#4.7####20.6#16.0####10.5#10.2####1544.2#1542.6####51.8#51.7####290.6#285.4
2038##3.4#2.6####24.8#21.7####5.5#4.7####20.6#15.9####10.3#10.0####1560.4#1558.5####51.8#51.6####294.1#288.5
2039##3.4#2.6####24.8#21.5####5.5#4.7####20.6#15.8####10.2#9.8####1575.2#1572.9####51.7#51.5####297.5#291.2
2040##3.4#2.6####24.8#21.4####5.5#4.6####20.6#15.6####10.0#9.6####1588.8#1586.1####51.6#51.4####300.6#293.6
2041##3.4#2.5####24.8#21.2####5.5#4.6####20.6#15.5####9.8#9.4####1601.2#1598.0####51.5#51.2####303.4#295.8
2042##3.4#2.5####24.8#21.0####5.5#4.6####20.6#15.4####9.7#9.3####1612.5#1608.7####51.3#51.0####306.0#297.7
2043##3.4#2.5####24.8#20.9####5.5#4.5####20.6#15.3####9.5#9.1####1622.6#1618.2####51.1#50.8####308.4#299.3
2044##3.4#2.5####24.8#20.7####5.5#4.5####20.6#15.1####9.4#8.9####1631.7#1626.6####50.9#50.6####310.6#300.7
2045##3.4#2.5####24.8#20.5####5.5#4.4####20.6#15.0####9.3#8.7####1639.8#1633.9####50.7#50.3####312.5#301.8
2046##3.4#2.4####24.8#20.3####5.5#4.4####20.6#14.9####9.2#8.6####1646.9#1640.1####50.5#50.0####314.3#302.6
2047##3.4#2.4####24.8#20.2####5.5#4.4####20.6#14.8####9.0#8.4####1653.3#1645.5####50.2#49.8####315.9#303.3
2048##3.4#2.4####24.8#20.0####5.5#4.3####20.6#14.6####8.9#8.3####1658.8#1649.8####50.0#49.5####317.3#303.7
2049##3.4#2.4####24.8#19.8####5.5#4.3####20.6#14.5####8.9#8.2####1663.5#1653.4####49.7#49.2####318.5#303.9
2050##3.4#2.4####24.8#19.7####5.5#4.3####20.6#14.4####8.8#8.0####1667.6#1656.1####49.5#48.8####319.6#303.9
