1984#0.3#####0.2#####0.0#####7.4#####0.1#####0.0#####0.0#####0.6##
1985#0.3#####0.2#####0.0#####7.1#####0.1#####0.0#####0.0#####0.6##
1986#0.3#####0.2#####0.0#####7.2#####0.2#####0.0#####0.0#####0.6##
1987#0.4#####0.2#####0.0#####7.6#####0.2#####0.0#####0.0#####0.7##
1988#0.3#####0.2#####0.0#####8.2#####0.2#####0.0#####0.0#####0.7##
1989#0.4#####0.2#####0.0#####8.2#####0.2#####0.0#####0.0#####0.8##
1990#0.3#####0.2#####0.0#####8.6#####0.2#####0.0#####0.0#####0.8##
1991#0.3#####0.2#####0.0#####9.2#####0.2#####0.0#####0.0#####0.9##
1992#0.3#####0.2#####0.0#####8.9#####0.2#####0.0#####0.0#####1.0##
1993#0.3#####0.2#####0.0#####8.5#####0.2#####0.0#####0.0#####1.0##
1994#0.3#####0.2#####0.0#####8.6#####0.2#####0.0#####0.0#####1.1##
1995#0.3#####0.2#####0.0#####8.5#####0.2#####0.0#####0.0#####1.2##
1996#0.3#####0.2#####0.0#####8.6#####0.2#####0.0#####0.0#####1.3##
1997#0.3#####0.2#####0.0#####8.6#####0.2#####0.0#####0.0#####1.3##
1998#0.2#####0.2#####0.0#####8.0#####0.2#####0.0#####0.0#####1.4##
1999#0.2#####0.2#####0.0#####8.0#####0.2#####0.0#####0.0#####1.5##
2000#0.2#####0.2#####0.0#####8.2#####0.2#####0.0#####0.0#####1.6##
2001#0.2#####0.2#####0.0#####7.5#####0.3#####0.0#####0.0#####1.7##
2002#0.2#####0.1#####0.0#####7.1#####0.3#####0.0#####0.0#####1.8##
2003#0.2#####0.2#####0.0#####6.6#####0.3#####0.0#####0.0#####2.0##
2004#0.2#####0.2#####0.0#####6.5#####0.3#####0.0#####0.0#####2.1##
2005#0.2#0.2#0.2###0.2#0.2#0.2###0.0#0.0#0.0###6.7#6.7#6.7###0.3#0.3#0.3###0.0#0.0#0.0###0.0#0.0#0.0###2.2#2.2#2.2
2006##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.8####0.3#0.3####0.1#0.1####0.0#0.0####2.4#2.4
2007##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.8####0.3#0.3####0.1#0.1####0.0#0.0####2.5#2.5
2008##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####2.6#2.6
2009##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####2.8#2.8
2010##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####2.9#2.9
2011##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####3.1#3.1
2012##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####3.3#3.3
2013##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####3.4#3.4
2014##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####3.6#3.6
2015##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####3.8#3.8
2016##0.2#0.2####0.2#0.2####0.0#0.0####7.6#6.7####0.3#0.3####0.1#0.1####0.0#0.0####3.9#3.9
2017##0.2#0.2####0.2#0.2####0.0#0.0####7.7#6.7####0.3#0.3####0.1#0.1####0.0#0.0####4.1#4.1
2018##0.2#0.2####0.2#0.2####0.0#0.0####7.7#6.7####0.3#0.3####0.1#0.1####0.0#0.0####4.3#4.3
2019##0.2#0.2####0.2#0.2####0.0#0.0####7.7#6.7####0.3#0.3####0.1#0.1####0.0#0.0####4.5#4.4
2020##0.2#0.2####0.2#0.2####0.0#0.0####7.7#6.6####0.3#0.3####0.1#0.1####0.0#0.0####4.6#4.6
2021##0.2#0.2####0.2#0.2####0.0#0.0####7.7#6.6####0.3#0.3####0.1#0.1####0.0#0.0####4.8#4.8
2022##0.2#0.2####0.2#0.2####0.0#0.0####7.7#6.6####0.3#0.3####0.1#0.1####0.0#0.0####5.0#5.0
2023##0.2#0.2####0.2#0.2####0.0#0.0####7.8#6.6####0.3#0.3####0.1#0.1####0.0#0.0####5.2#5.2
2024##0.2#0.2####0.2#0.2####0.0#0.0####7.8#6.6####0.3#0.3####0.1#0.1####0.0#0.0####5.4#5.3
2025##0.2#0.2####0.2#0.2####0.0#0.0####7.8#6.6####0.3#0.3####0.1#0.1####0.0#0.0####5.5#5.5
2026##0.2#0.2####0.2#0.2####0.0#0.0####7.9#6.6####0.3#0.3####0.1#0.1####0.0#0.0####5.7#5.7
2027##0.2#0.2####0.2#0.2####0.0#0.0####7.9#6.6####0.3#0.3####0.1#0.1####0.0#0.0####5.9#5.8
2028##0.2#0.2####0.2#0.2####0.0#0.0####7.9#6.6####0.3#0.3####0.1#0.1####0.0#0.0####6.0#6.0
2029##0.2#0.2####0.2#0.2####0.0#0.0####8.0#6.6####0.3#0.3####0.1#0.1####0.0#0.0####6.2#6.2
2030##0.2#0.2####0.2#0.2####0.0#0.0####8.0#6.5####0.3#0.3####0.1#0.1####0.0#0.0####6.4#6.3
2031##0.2#0.2####0.2#0.2####0.0#0.0####8.0#6.5####0.3#0.3####0.1#0.1####0.0#0.0####6.5#6.5
2032##0.2#0.2####0.2#0.2####0.0#0.0####8.1#6.5####0.3#0.3####0.1#0.1####0.0#0.0####6.7#6.6
2033##0.2#0.2####0.2#0.2####0.0#0.0####8.1#6.5####0.3#0.3####0.1#0.1####0.0#0.0####6.9#6.8
2034##0.2#0.2####0.2#0.2####0.0#0.0####8.2#6.5####0.3#0.3####0.2#0.2####0.0#0.0####7.0#6.9
2035##0.2#0.2####0.2#0.2####0.0#0.0####8.2#6.5####0.3#0.3####0.2#0.2####0.0#0.0####7.1#7.0
2036##0.2#0.2####0.2#0.2####0.0#0.0####8.2#6.5####0.3#0.3####0.2#0.2####0.0#0.0####7.3#7.2
2037##0.2#0.2####0.2#0.2####0.0#0.0####8.3#6.4####0.3#0.3####0.2#0.2####0.0#0.0####7.4#7.3
2038##0.2#0.2####0.2#0.2####0.0#0.0####8.3#6.4####0.3#0.3####0.2#0.2####0.0#0.0####7.6#7.4
2039##0.2#0.2####0.2#0.2####0.0#0.0####8.4#6.4####0.3#0.3####0.2#0.2####0.0#0.0####7.7#7.5
2040##0.2#0.2####0.2#0.2####0.0#0.0####8.4#6.4####0.3#0.3####0.2#0.2####0.0#0.0####7.8#7.6
2041##0.2#0.2####0.2#0.2####0.0#0.0####8.5#6.4####0.3#0.3####0.2#0.2####0.0#0.0####7.9#7.7
2042##0.2#0.2####0.2#0.2####0.0#0.0####8.5#6.4####0.3#0.3####0.2#0.2####0.0#0.0####8.0#7.8
2043##0.2#0.2####0.2#0.2####0.0#0.0####8.5#6.3####0.3#0.3####0.2#0.2####0.0#0.0####8.1#7.9
2044##0.2#0.2####0.2#0.2####0.0#0.0####8.6#6.3####0.3#0.3####0.2#0.2####0.0#0.0####8.2#8.0
2045##0.2#0.2####0.2#0.2####0.0#0.0####8.6#6.3####0.3#0.2####0.2#0.2####0.0#0.0####8.3#8.0
2046##0.2#0.2####0.2#0.1####0.0#0.0####8.7#6.3####0.3#0.2####0.2#0.2####0.0#0.0####8.4#8.1
2047##0.2#0.2####0.2#0.1####0.0#0.0####8.7#6.3####0.3#0.2####0.2#0.2####0.0#0.0####8.5#8.2
2048##0.2#0.2####0.2#0.1####0.0#0.0####8.8#6.2####0.3#0.2####0.2#0.2####0.0#0.0####8.6#8.2
2049##0.2#0.2####0.2#0.1####0.0#0.0####8.8#6.2####0.3#0.2####0.2#0.2####0.0#0.0####8.7#8.3
2050##0.2#0.2####0.2#0.1####0.0#0.0####8.9#6.2####0.3#0.2####0.2#0.2####0.0#0.0####8.7#8.3
