#Timber#####Iron#####Other Metals#####Minerals##
#Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2###Historical Series#Scenario 1#Scenario 2
2015##245451368#277588986####17953505#16790819####38268678#30911169####2900102760#3512199233
2016##245451368#280063746####17953505#16940513####38268678#31186748####2900102760#3543511171
2017##245451368#282548838####17953505#17090831####38268678#31463478####2900102760#3574953847
2018##245451368#285041681####17953505#17241618####38268678#31741070####2900102760#3606494578
2019##245451368#287541412####17953505#17392822####38268678#32019430####2900102760#3638122467
2020##245451368#290044587####17953505#17544235####38268678#32298174####2900102760#3669793936
2021##245451368#292549485####17953505#17695751####38268678#32577109####2900102760#3701487195
2022##245451368#295053522####17953505#17847215####38268678#32855948####2900102760#3733169559
2023##245451368#297555836####17953505#17998575####38268678#33134595####2900102760#3764830133
2024##245451368#300052984####17953505#18149623####38268678#33412668####2900102760#3796425338
2025##245451368#302544965####17953505#18300358####38268678#33690164####2900102760#3827955174
2026##245451368#305029197####17953505#18450625####38268678#33966798####2900102760#3859386955
2027##245451368#307504818####17953505#18600370####38268678#34242473####2900102760#3890709787
2028##245451368#309973550####17953505#18749699####38268678#34517381####2900102760#3921945461
2029##245451368#312432810####17953505#18898455####38268678#34791234####2900102760#3953061290
2030##245451368#314884320####17953505#19046742####38268678#35064224####2900102760#3984079065
2031##245451368#317328942####17953505#19194612####38268678#35336447####2900102760#4015009681
2032##245451368#319766675####17953505#19342066####38268678#35607903####2900102760#4045853138
2033##245451368#322198380####17953505#19489155####38268678#35878688####2900102760#4076620331
2034##245451368#324625780####17953505#19635984####38268678#36148993####2900102760#4107333049
2035##245451368#327048875####17953505#19782552####38268678#36418819####2900102760#4137991292
2036##245451368#329469386####17953505#19928964####38268678#36688357####2900102760#4168616851
2037##245451368#331887314####17953505#20075220####38268678#36957608####2900102760#4199209725
2038##245451368#334305242####17953505#20221476####38268678#37226858####2900102760#4229802599
2039##245451368#336724031####17953505#20367784####38268678#37496205####2900102760#4260406369
2040##245451368#339143681####17953505#20514144####38268678#37765647####2900102760#4291021033
2041##245451368#341567637####17953505#20660764####38268678#38035569####2900102760#4321690171
2042##245451368#343995898####17953505#20807645####38268678#38305970####2900102760#4352413784
2043##245451368#346431909####17953505#20954994####38268678#38577234####2900102760#4383235451
2044##245451368#348876530####17953505#21102865####38268678#38849457####2900102760#4414166067
2045##245451368#351333207####17953505#21251464####38268678#39123023####2900102760#4445249212
2046##245451368#353802800####17953505#21400845####38268678#39398026####2900102760#4476495780
2047##245451368#356286171####17953505#21551060####38268678#39674564####2900102760#4507916666
2048##245451368#358788485####17953505#21702420####38268678#39953212####2900102760#4539577241
2049##245451368#361310605####17953505#21854978####38268678#40234065####2900102760#4571488397
2050##245451368#363855112####17953505#22008890####38268678#40517410####2900102760#4603682822
