1984#204273859#####15964712#####29985907#####1904104710#####129820355#####13333629#####14384090#####461806794##
1985#202460790#####14809000#####28434880#####2010515733#####131210521#####13582631#####14694448#####482280835##
1986#221706298#####12257460#####27388689#####2050482330#####132694142#####13835171#####15012625#####503549308##
1987#231981702#####13672840#####28969718#####2254862043#####134230280#####14097762#####15341902#####525923744##
1988#222979250#####16458380#####34667660#####2303193834#####135795230#####14367540#####15685277#####549031631##
1989#226713303#####15099546#####36013616#####2228448420#####137418186#####14637036#####16032810#####572889277##
1990#229778629#####14728512#####38090583#####2263749480#####139077655#####14911532#####16390561#####597781021##
1991#207683976#####13435020#####37472192#####2080441440#####140733611#####15187989#####16754313#####623289313##
1992#218229484#####13570600#####39769622#####2114290800#####142448523#####15468512#####17131030#####649933126##
1993#228199949#####14495240#####41697739#####2265964200#####144181909#####15751715#####17517092#####677618599##
1994#233986848#####18310220#####42765730#####2422827000#####145924150#####16039711#####17911779#####706209937##
1995#232776657#####17230760#####44815901#####2480429700#####147666192#####16321859#####18317296#####735550700##
1996#233542567#####18883320#####46087975#####2534114700#####149414394#####16606160#####18731418#####765719621##
1997#240864958#####19346820#####47504072#####2690100900#####151172774#####16886963#####19155021#####796828191##
1998#246463781#####22164840#####48925019#####2837037600#####152930631#####17167662#####19587720#####828720199##
1999#249220244#####19730200#####43968095#####2927124000#####154685204#####17437556#####20020618#####861294090##
2000#247396826#####21229332#####37529618#####2977346700#####156433162#####17706529#####20458137#####894518205##
2001#240447568#####15370360#####37856582#####2940940800#####158172644#####17959233#####20910247#####928273927##
2002#243831309#####16673346#####33675386#####2879271000#####159923431#####18212096#####21362793#####962570186##
2003#244291189#####13511300#####29712316#####2883331800#####161672333#####18450111#####21820204#####997466612##
2004#253933005#####17229976#####29085170#####3111413400#####163436717#####18686287#####22285812#####1033136272##
2005#254522228#254522228#254522228###15395556#15395556#15395556###28342550#28342550#28342550###3220346700#3220346700#3220346700###165197628#165197628#165197628###18904649#18904649#18904649###22754919#22754919#22754919###1069122948#1069122948#1069122948
2006##245451368#256930684####17953505#15541239####38268678#28610745####2900102760#3250819730####166954211#166969707####19116232#19112976####23241142#23228105####1104926845#1105400277
2007##245451368#259385639####17953505#15689734####38268678#28884119####2900102760#3281881085####168730995#168754080####19311947#19308189####23718822#23703342####1141383131#1142000609
2008##245451368#261850927####17953505#15838855####38268678#29158643####2900102760#3313073179####170521163#170553812####19493830#19489478####24198058#24179673####1178078732#1178869169
2009##245451368#264156914####17953505#15978339####38268678#29415429####2900102760#3342249716####172327405#172371814####19661173#19656109####24677939#24656089####1214955995#1215950466
2010##245451368#266359570####17953505#16111574####38268678#29660707####2900102760#3370118866####174152283#174211191####19813370#19807460####25157539#25131582####1251958905#1253194608
2011##245451368#268307346####17953505#16229391####38268678#29877604####2900102760#3394763126####175998131#176074644####19949916#19942995####25635924#25605096####1289033673#1290551283
2012##245451368#270249093####17953505#16346844####38268678#30093829####2900102760#3419331121####177866978#177965146####20070417#20062314####26112158#26075616####1326129277#1327980021
2013##245451368#272679077####17953505#16493829####38268678#30364422####2900102760#3450076524####179760464#179885797####20174592#20165157####26585309#26542166####1363197954#1365449466
2014##245451368#275126282####17953505#16641855####38268678#30636932####2900102760#3481039825####181679772#181838243####20262280#20251304####27054461#27003641####1400195613#1402918250
2015##245451368#277588986####17953505#16790819####38268678#30911169####2900102760#3512199233####183625564#183824244####20333437#20320687####27518717#27459001####1437082179#1440356698
2016##245451368#280063746####17953505#16940513####38268678#31186748####2900102760#3543511171####185597930#185845141####20388140#20373355####27977208#27907222####1473821851#1477740569
2017##245451368#282548838####17953505#17090831####38268678#31463478####2900102760#3574953847####187596349#187901828####20426586#20409478####28429096#28347298####1510383267#1515051348
2018##245451368#285041681####17953505#17241618####38268678#31741070####2900102760#3606494578####189619655#189994731####20449088#20429337####28873586#28778253####1546739577#1552276349
2019##245451368#287541412####17953505#17392822####38268678#32019430####2900102760#3638122467####191666026#192123807####20456076#20433331####29309926#29199140####1582868415#1589408795
2020##245451368#290044587####17953505#17544235####38268678#32298174####2900102760#3669793936####193732977#194288536####20448089#20421967####29737411#29609050####1618751780#1626447683
2021##245451368#292549485####17953505#17695751####38268678#32577109####2900102760#3701487195####195817374#196487948####20425772#20395856####30155392#30007119####1654375820#1663397675
2022##245451368#295053522####17953505#17847215####38268678#32855948####2900102760#3733169559####197915456#198720642####20389867#20355707####30563276#30392527####1689730525#1700268784
2023##245451368#297555836####17953505#17998575####38268678#33134595####2900102760#3764830133####200022876#200984824####20341205#20302320####30960527#30764506####1724809339#1737076041
2024##245451368#300052984####17953505#18149623####38268678#33412668####2900102760#3796425338####202134747#203278348####20280701#20236576####31346671#31122341####1759608699#1773838961
2025##245451368#302544965####17953505#18300358####38268678#33690164####2900102760#3827955174####204245707#205598774####20209336#20159428####31721293#31465376####1794127508#1810581086
2026##245451368#305029197####17953505#18450625####38268678#33966798####2900102760#3859386955####206349996#207943420####20128155#20071894####32084040#31793015####1828366563#1847329275
2027##245451368#307504818####17953505#18600370####38268678#34242473####2900102760#3890709787####208441530#210309428####20038249#19975039####32434621#32104723####1862327936#1884113086
2028##245451368#309973550####17953505#18749699####38268678#34517381####2900102760#3921945461####210513999#212693832####19940745#19869974####32772802#32400034####1896014347#1920964068
2029##245451368#312432810####17953505#18898455####38268678#34791234####2900102760#3953061290####212560957#215093616####19836793#19757834####33098406#32678545####1929428515#1957914890
2030##245451368#314884320####17953505#19046742####38268678#35064224####2900102760#3984079065####214575923#217505787####19727554#19639773####33411313#32939924####1962572535#1994998699
2031##245451368#317328942####17953505#19194612####38268678#35336447####2900102760#4015009681####216552479#219927431####19614186#19516950####33711453#33183910####1995447267#2032248266
2032##245451368#319766675####17953505#19342066####38268678#35607903####2900102760#4045853138####218484372#222355772####19497833#19390519####33998808#33410313####2028051771#2069695221
2033##245451368#322198380####17953505#19489155####38268678#35878688####2900102760#4076620331####220365600#224788223####19379612#19261615####34273402#33619021####2060382798#2107369343
2034##245451368#324625780####17953505#19635984####38268678#36148993####2900102760#4107333049####222190512#227222430####19260599#19131346####34535307#33809993####2092434346#2145297875
2035##245451368#327048875####17953505#19782552####38268678#36418819####2900102760#4137991292####223953881#229656301####19141825#19000783####34784632#33983269####2124197297#2183504850
2036##245451368#329469386####17953505#19928964####38268678#36688357####2900102760#4168616851####225650982#232088041####19024258#18870952####35021524#34138969####2155659139#2222010583
2037##245451368#331887314####17953505#20075220####38268678#36957608####2900102760#4199209725####227277650#234516161####18908800#18742822####35246163#34277292####2186803792#2260831132
2038##245451368#334305242####17953505#20221476####38268678#37226858####2900102760#4229802599####228830333#236939491####18796278#18617306####35458759#34398520####2217611522#2299977979
2039##245451368#336724031####17953505#20367784####38268678#37496205####2900102760#4260406369####230306129#239357174####18687437#18495246####35659554#34503020####2248058967#2339457665
2040##245451368#339143681####17953505#20514144####38268678#37765647####2900102760#4291021033####231702810#241768658####18582937#18377418####35848812#34591242####2278119259#2379271599
2041##245451368#341567637####17953505#20660764####38268678#38035569####2900102760#4321690171####233018835#244173681####18483348#18264522####36026824#34663722####2307762249#2419416041
2042##245451368#343995898####17953505#20807645####38268678#38305970####2900102760#4352413784####234253346#246572243####18389150#18157183####36193901#34721081####2336954822#2459881994
2043##245451368#346431909####17953505#20954994####38268678#38577234####2900102760#4383235451####235406163#248964583####18300730#18055953####36350375#34764024####2365661295#2500655423
2044##245451368#348876530####17953505#21102865####38268678#38849457####2900102760#4414166067####236477749#251351142####18218386#17961307####36496596#34793339####2393843898#2541717365
2045##245451368#351333207####17953505#21251464####38268678#39123023####2900102760#4445249212####237469183#253732534####18142328#17873645####36632931#34809895####2421463308#2583044294
2046##245451368#353802800####17953505#21400845####38268678#39398026####2900102760#4476495780####238382116#256109502####18072681#17793299####36759762#34814637####2448479243#2624608419
2047##245451368#356286171####17953505#21551060####38268678#39674564####2900102760#4507916666####239218713#258482887####18009491#17720531####36877484#34808584####2474851082#2666378157
2048##245451368#358788485####17953505#21702420####38268678#39953212####2900102760#4539577241####239981606#260853600####17952729#17655540####36986506#34792820####2500538516#2708318709
2049##245451368#361310605####17953505#21854978####38268678#40234065####2900102760#4571488397####240673824#263222575####17902297#17598466####37087245#34768492####2525502194#2750392479
2050##245451368#363855112####17953505#22008890####38268678#40517410####2900102760#4603682822####241298732#265590752####17858036#17549396####37180126#34736799####2549704370#2792559745
